0.11764705882352941, 0.29411764705882354, 0.058823529411764705, 0, 0.35294117647058826, 0.17647058823529413
0.3804347826086957, 0.3532608695652174, 0.02717391304347826, 0.02717391304347826, 0.059782608695652176, 0.15217391304347827
0.3898305084745763, 0.15254237288135594, 0.01694915254237288, 0, 0.03389830508474576, 0.4067796610169492
0, 0.25, 0, 0, 0, 0.75
0.2543103448275862, 0.3577586206896552, 0.021551724137931036, 0, 0.021551724137931036, 0.3448275862068966
0.3783783783783784, 0.1891891891891892, 0.004914004914004914, 0.002457002457002457, 0.019656019656019656, 0.40540540540540543
0, 0.3333333333333333, 0, 0, 0, 0.6666666666666666
0.3589041095890411, 0.2356164383561644, 0.0027397260273972603, 0.038356164383561646, 0.0136986301369863, 0.3506849315068493
0.8559322033898306, 0.031073446327683617, 0.059322033898305086, 0.005649717514124294, 0, 0.0480225988700565
0.6084507042253521, 0.05352112676056338, 0, 0.022535211267605635, 0.0014084507042253522, 0.31408450704225355
0.08333333333333333, 0.8333333333333334, 0.08333333333333333, 0, 0, 0
0, 0.3333333333333333, 0, 0, 0, 0.6666666666666666
0.4603174603174603, 0.3492063492063492, 0.03571428571428571, 0.007936507936507936, 0.05555555555555555, 0.09126984126984126
0.9257142857142857, 0.02857142857142857, 0, 0.02, 0.005714285714285714, 0.02
0.7463768115942029, 0.043478260869565216, 0.028985507246376812, 0, 0.043478260869565216, 0.13768115942028986
0.4913294797687861, 0.18497109826589594, 0.028901734104046242, 0.011560693641618497, 0.057803468208092484, 0.2254335260115607
0, 0, 0, 0, 0, 1
0.7142857142857143, 0, 0, 0.14285714285714285, 0, 0.14285714285714285
0, 0.6875, 0, 0.0625, 0.25, 0
0.5, 0.5, 0, 0, 0, 0
0.21593291404612158, 0.7526205450733753, 0, 0.006289308176100629, 0.014675052410901468, 0.010482180293501049
0.30120481927710846, 0.13253012048192772, 0.024096385542168676, 0, 0.012048192771084338, 0.5301204819277109
1, 0, 0, 0, 0, 0
0.544839255499154, 0.1793570219966159, 0.008460236886632826, 0.04568527918781726, 0, 0.22165820642978004
0.47368421052631576, 0.17105263157894737, 0, 0, 0.013157894736842105, 0.34210526315789475
0.6296296296296297, 0.14814814814814814, 0, 0, 0.2222222222222222, 0
0.346875, 0.640625, 0, 0.0015625, 0.0046875, 0.00625
0.09876543209876543, 0.6666666666666666, 0.012345679012345678, 0.037037037037037035, 0.012345679012345678, 0.1728395061728395
0.6283185840707964, 0.23893805309734514, 0.008849557522123894, 0.02654867256637168, 0.008849557522123894, 0.08849557522123894
0.2727272727272727, 0.29545454545454547, 0.045454545454545456, 0.022727272727272728, 0.045454545454545456, 0.3181818181818182
0.7058823529411765, 0, 0, 0, 0, 0.29411764705882354
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0.27941176470588236, 0.4411764705882353, 0.17647058823529413, 0.014705882352941176, 0.08823529411764706, 0
0.4444444444444444, 0.13333333333333333, 0.08888888888888889, 0, 0.06666666666666667, 0.26666666666666666
0.391304347826087, 0.17391304347826086, 0, 0, 0.391304347826087, 0.043478260869565216
0.6666666666666666, 0.3333333333333333, 0, 0, 0, 0
0.23809523809523808, 0.07142857142857142, 0, 0, 0, 0.6904761904761905
0.375, 0.275, 0.2125, 0.025, 0.0125, 0.1
0.3991031390134529, 0.24663677130044842, 0.11659192825112108, 0.017937219730941704, 0.10762331838565023, 0.11210762331838565
0.13513513513513514, 0.6756756756756757, 0, 0, 0.13513513513513514, 0.05405405405405406
0.392, 0.424, 0.008, 0.032, 0.008, 0.136
