0.11428571428571428, 0.22857142857142856, 0.05714285714285714, 0.02857142857142857, 0.11428571428571428, 0.45714285714285713
0.24324324324324326, 0.2702702702702703, 0.13513513513513514, 0, 0.05405405405405406, 0.2972972972972973
0.3225806451612903, 0.2838709677419355, 0.18064516129032257, 0.012903225806451613, 0.07741935483870968, 0.12258064516129032
0.14285714285714285, 0.6190476190476191, 0, 0, 0, 0.23809523809523808
0.686046511627907, 0.23255813953488372, 0, 0, 0, 0.08139534883720931
0.40816326530612246, 0.12244897959183673, 0.061224489795918366, 0, 0.3877551020408163, 0.02040816326530612
0.5188679245283019, 0.2169811320754717, 0.018867924528301886, 0.02830188679245283, 0.04716981132075472, 0.16981132075471697
0.5504587155963303, 0.1834862385321101, 0.03669724770642202, 0.009174311926605505, 0.027522935779816515, 0.1926605504587156
0.042483660130718956, 0.48366013071895425, 0.2679738562091503, 0.006535947712418301, 0.13071895424836602, 0.06862745098039216
0.7142857142857143, 0, 0, 0, 0, 0.2857142857142857
0.9152542372881356, 0.05084745762711865, 0, 0, 0, 0.03389830508474576
0.8368055555555556, 0.059027777777777776, 0.059027777777777776, 0.003472222222222222, 0.006944444444444444, 0.034722222222222224
0, 0.5, 0, 0, 0.25, 0.25
0.45454545454545453, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0, 0.09090909090909091
0.3111111111111111, 0.26666666666666666, 0.044444444444444446, 0.06666666666666667, 0.08888888888888889, 0.2222222222222222
0.525974025974026, 0.06493506493506493, 0.05844155844155844, 0.032467532467532464, 0, 0.3181818181818182
1, 0, 0, 0, 0, 0
0.2833333333333333, 0.36666666666666664, 0.06666666666666667, 0, 0.06666666666666667, 0.21666666666666667
0.33976833976833976, 0.42084942084942084, 0.023166023166023165, 0.015444015444015444, 0.019305019305019305, 0.18146718146718147
0.21621621621621623, 0.17117117117117117, 0, 0, 0.009009009009009009, 0.6036036036036037
0, 0.2, 0, 0, 0, 0.8
0.9719101123595506, 0.0056179775280898875, 0, 0.016853932584269662, 0, 0.0056179775280898875
0.7777777777777778, 0, 0, 0, 0, 0.2222222222222222
0, 1, 0, 0, 0, 0
0.7777777777777778, 0.1111111111111111, 0, 0, 0, 0.1111111111111111
0.34285714285714286, 0.11904761904761904, 0.004761904761904762, 0, 0, 0.5333333333333333
0.3157894736842105, 0.2631578947368421, 0, 0, 0.05263157894736842, 0.3684210526315789
0.0392156862745098, 0.803921568627451, 0, 0, 0.09803921568627451, 0.058823529411764705
0.48598130841121495, 0.12149532710280374, 0.07476635514018691, 0, 0.06542056074766354, 0.2523364485981308
0.2805755395683453, 0.10071942446043165, 0.007194244604316547, 0.014388489208633094, 0.04316546762589928, 0.5539568345323741
0.7842465753424658, 0.030821917808219176, 0, 0.03424657534246575, 0, 0.1506849315068493
0.2465753424657534, 0.5342465753424658, 0.13013698630136986, 0.0136986301369863, 0.04794520547945205, 0.0273972602739726
0, 0.38271604938271603, 0.24691358024691357, 0, 0.07407407407407407, 0.2962962962962963
0.3888888888888889, 0.3333333333333333, 0.05555555555555555, 0.027777777777777776, 0.1388888888888889, 0.05555555555555555
0.4, 0.4, 0, 0, 0, 0.2
0.6151515151515151, 0.09393939393939393, 0.00909090909090909, 0.012121212121212121, 0.0030303030303030303, 0.26666666666666666
0.9863013698630136, 0, 0, 0.0136986301369863, 0, 0
0.16145833333333334, 0.3333333333333333, 0.2760416666666667, 0.015625, 0.005208333333333333, 0.20833333333333334
0.594059405940594, 0.19801980198019803, 0.009900990099009901, 0, 0, 0.19801980198019803
0.504, 0.024, 0.0026666666666666666, 0.02666666666666667, 0, 0.44266666666666665
0.49122807017543857, 0.10526315789473684, 0.017543859649122806, 0, 0, 0.38596491228070173
0.7692307692307693, 0.055944055944055944, 0.027972027972027972, 0, 0.06293706293706294, 0.08391608391608392
0.2330508474576271, 0.3177966101694915, 0.17796610169491525, 0.00423728813559322, 0.012711864406779662, 0.2542372881355932
0.7798165137614679, 0.08256880733944955, 0.01834862385321101, 0.01834862385321101, 0.045871559633027525, 0.05504587155963303
0.0989010989010989, 0.04395604395604396, 0, 0, 0, 0.8571428571428571
1, 0, 0, 0, 0, 0
0.4166666666666667, 0.38333333333333336, 0.016666666666666666, 0, 0.13333333333333333, 0.05
0.4608695652173913, 0.16521739130434782, 0.008695652173913044, 0.017391304347826087, 0.11304347826086956, 0.23478260869565218
0.7428571428571429, 0.05714285714285714, 0, 0, 0.2, 0
0.7093023255813954, 0.08139534883720931, 0, 0, 0, 0.20930232558139536
0.8333333333333334, 0.041666666666666664, 0.008333333333333333, 0.008333333333333333, 0, 0.10833333333333334
0.25609756097560976, 0.2926829268292683, 0.10975609756097561, 0, 0.1951219512195122, 0.14634146341463414
0.8095238095238095, 0.05714285714285714, 0.0380952380952381, 0.02857142857142857, 0.02857142857142857, 0.0380952380952381
0.6134453781512605, 0.13445378151260504, 0, 0.01680672268907563, 0.23529411764705882, 0
0.35, 0.31666666666666665, 0.016666666666666666, 0.016666666666666666, 0.03333333333333333, 0.26666666666666666
