0.7669491525423728, 0.0847457627118644, 0.00847457627118644, 0.03389830508474576, 0.038135593220338986, 0.06779661016949153
0.8461538461538461, 0.12307692307692308, 0.015384615384615385, 0.015384615384615385, 0, 0
0.4293785310734463, 0.288135593220339, 0.192090395480226, 0.005649717514124294, 0.04519774011299435, 0.03954802259887006
0.555045871559633, 0.07339449541284404, 0.0045871559633027525, 0.11467889908256881, 0, 0.25229357798165136
0.29545454545454547, 0.30113636363636365, 0, 0.011363636363636364, 0.017045454545454544, 0.375
0.2857142857142857, 0.30612244897959184, 0.02040816326530612, 0, 0.061224489795918366, 0.32653061224489793
0.7570921985815603, 0.09574468085106383, 0.02304964539007092, 0.012411347517730497, 0.040780141843971635, 0.07092198581560284
0.706, 0.164, 0, 0.022, 0.01, 0.098
0.26785714285714285, 0.42857142857142855, 0.03571428571428571, 0.026785714285714284, 0.14285714285714285, 0.09821428571428571
0.9203539823008849, 0, 0, 0.035398230088495575, 0, 0.04424778761061947
0.7272727272727273, 0.2727272727272727, 0, 0, 0, 0
0.8961038961038961, 0.01948051948051948, 0, 0.012987012987012988, 0.012987012987012988, 0.05844155844155844
0.23950617283950618, 0.7234567901234568, 0.0024691358024691358, 0.014814814814814815, 0.009876543209876543, 0.009876543209876543
0.6875, 0.078125, 0.0078125, 0.0078125, 0, 0.21875
0.7577854671280276, 0.1314878892733564, 0.010380622837370242, 0.006920415224913495, 0.010380622837370242, 0.08304498269896193
0.2222222222222222, 0.1685823754789272, 0.0421455938697318, 0.0038314176245210726, 0.02681992337164751, 0.5363984674329502
0.1394658753709199, 0.04154302670623145, 0.002967359050445104, 0.02373887240356083, 0.011869436201780416, 0.7804154302670623
0.6159420289855072, 0.14130434782608695, 0.09782608695652174, 0, 0.13768115942028986, 0.007246376811594203
0.22580645161290322, 0.15053763440860216, 0.010752688172043012, 0, 0.43010752688172044, 0.1827956989247312
0.3484848484848485, 0.18686868686868688, 0.13636363636363635, 0.045454545454545456, 0.025252525252525252, 0.25757575757575757
