0.796875, 0, 0.0078125, 0.015625, 0, 0.1796875
0.4144144144144144, 0.24324324324324326, 0.15315315315315314, 0.036036036036036036, 0.018018018018018018, 0.13513513513513514
0.5106382978723404, 0.2127659574468085, 0, 0, 0.0851063829787234, 0.19148936170212766
0.24, 0.09, 0.0033333333333333335, 0, 0.013333333333333334, 0.6533333333333333
0.2, 0.65, 0, 0, 0.15, 0
1, 0, 0, 0, 0, 0
0.27530364372469635, 0.3481781376518219, 0.06882591093117409, 0.10121457489878542, 0.06072874493927125, 0.145748987854251
0.2608695652173913, 0.5652173913043478, 0.043478260869565216, 0, 0.043478260869565216, 0.08695652173913043
0.8594164456233422, 0.023872679045092837, 0.002652519893899204, 0.007957559681697613, 0.002652519893899204, 0.10344827586206896
0.5891472868217055, 0.031007751937984496, 0.046511627906976744, 0, 0, 0.3333333333333333
0.38461538461538464, 0.5384615384615384, 0, 0, 0, 0.07692307692307693
0.2571428571428571, 0.17142857142857143, 0, 0.05714285714285714, 0, 0.5142857142857142
0.30434782608695654, 0.5652173913043478, 0.007246376811594203, 0, 0.057971014492753624, 0.06521739130434782
0.5789473684210527, 0.08771929824561403, 0, 0.07017543859649122, 0, 0.2631578947368421
0.27607361963190186, 0.2147239263803681, 0.19631901840490798, 0.04294478527607362, 0.024539877300613498, 0.24539877300613497
0.6428571428571429, 0, 0, 0, 0, 0.35714285714285715
0, 1, 0, 0, 0, 0
0.736231884057971, 0.0927536231884058, 0.1391304347826087, 0.020289855072463767, 0.002898550724637681, 0.008695652173913044
0.5116279069767442, 0.32558139534883723, 0, 0.011627906976744186, 0.1511627906976744, 0
0.5952380952380952, 0.16666666666666666, 0.015873015873015872, 0.023809523809523808, 0.031746031746031744, 0.16666666666666666
0.73828125, 0.03515625, 0.0078125, 0.01171875, 0.0078125, 0.19921875
0.9395973154362416, 0.006711409395973154, 0, 0.013422818791946308, 0.010067114093959731, 0.030201342281879196
0.2323943661971831, 0.14788732394366197, 0.08450704225352113, 0, 0.04225352112676056, 0.49295774647887325
0.5294117647058824, 0.38235294117647056, 0, 0.029411764705882353, 0.014705882352941176, 0.04411764705882353
0.4, 0.12, 0.02, 0, 0.455, 0.005
0.6463414634146342, 0.10975609756097561, 0.024390243902439025, 0, 0.024390243902439025, 0.1951219512195122
0.8028673835125448, 0.07885304659498207, 0.07526881720430108, 0.014336917562724014, 0.0035842293906810036, 0.025089605734767026
0.43356643356643354, 0.32167832167832167, 0.16783216783216784, 0.006993006993006993, 0.013986013986013986, 0.055944055944055944
0.719626168224299, 0.018691588785046728, 0, 0.04672897196261682, 0, 0.21495327102803738
0.4954954954954955, 0.18018018018018017, 0.21621621621621623, 0.018018018018018018, 0.04504504504504504, 0.04504504504504504
0.41935483870967744, 0.27419354838709675, 0.016129032258064516, 0, 0.04838709677419355, 0.24193548387096775
0.36363636363636365, 0.11363636363636363, 0.022727272727272728, 0.045454545454545456, 0.045454545454545456, 0.4090909090909091
0.589041095890411, 0.1872146118721461, 0.045662100456621, 0.0365296803652968, 0.1141552511415525, 0.0273972602739726
0.17073170731707318, 0.3780487804878049, 0.024390243902439025, 0, 0.0975609756097561, 0.32926829268292684
0.5, 0.36666666666666664, 0.03333333333333333, 0, 0.03333333333333333, 0.06666666666666667
0.961038961038961, 0.012987012987012988, 0, 0, 0, 0.025974025974025976
0.35772357723577236, 0.21951219512195122, 0.02032520325203252, 0.016260162601626018, 0.016260162601626018, 0.3699186991869919
0.15748031496062992, 0.12992125984251968, 0.6062992125984252, 0.007874015748031496, 0.031496062992125984, 0.06692913385826772
0.11627906976744186, 0.040697674418604654, 0, 0, 0.8430232558139535, 0
