0.4095744680851064, 0.34574468085106386, 0.0425531914893617, 0, 0.0851063829787234, 0.11702127659574468
0.27009646302250806, 0.09646302250803858, 0.012861736334405145, 0.006430868167202572, 0.012861736334405145, 0.6012861736334405
0.7142857142857143, 0.1, 0, 0.02857142857142857, 0, 0.15714285714285714
0.3500738552437223, 0.45937961595273263, 0.10782865583456426, 0.0014771048744460858, 0.053175775480059084, 0.028064992614475627
0.41989881956155145, 0.21585160202360876, 0.03709949409780776, 0.00505902192242833, 0.016863406408094434, 0.30522765598650925
0.2608695652173913, 0.2608695652173913, 0.08695652173913043, 0, 0, 0.391304347826087
0.44680851063829785, 0.2127659574468085, 0.02127659574468085, 0, 0.02127659574468085, 0.2978723404255319
0.4, 0.2, 0, 0, 0, 0.4
0.1891891891891892, 0.2702702702702703, 0.05405405405405406, 0.02702702702702703, 0.08108108108108109, 0.3783783783783784
0.24266666666666667, 0.13066666666666665, 0.032, 0.06133333333333333, 0.024, 0.5093333333333333
0.5670731707317073, 0.20426829268292682, 0.08841463414634146, 0.006097560975609756, 0.04878048780487805, 0.08536585365853659
0.08374384236453201, 0.12807881773399016, 0, 0.009852216748768473, 0.0049261083743842365, 0.7733990147783252
0.6362484157160964, 0.11406844106463879, 0.12547528517110265, 0.0025348542458808617, 0.029150823827629912, 0.09252217997465145
0.6049107142857143, 0.18526785714285715, 0.03571428571428571, 0.006696428571428571, 0.11383928571428571, 0.05357142857142857
0.5, 0.21428571428571427, 0, 0, 0.07142857142857142, 0.21428571428571427
0.1016949152542373, 0.6440677966101694, 0, 0, 0.05084745762711865, 0.2033898305084746
0.4066115702479339, 0.12231404958677686, 0.013223140495867768, 0.01652892561983471, 0.024793388429752067, 0.41652892561983473
0.9629629629629629, 0, 0, 0, 0, 0.037037037037037035
0.4380952380952381, 0.0380952380952381, 0, 0.0380952380952381, 0.01904761904761905, 0.4666666666666667
0.22727272727272727, 0.3181818181818182, 0, 0.13636363636363635, 0, 0.3181818181818182
0.5862068965517241, 0.11494252873563218, 0.09195402298850575, 0.034482758620689655, 0.14942528735632185, 0.022988505747126436
0.22429906542056074, 0.4392523364485981, 0.018691588785046728, 0.028037383177570093, 0.09345794392523364, 0.19626168224299065
0.7735849056603774, 0.07547169811320754, 0.018867924528301886, 0.07547169811320754, 0, 0.05660377358490566
0.308411214953271, 0.38317757009345793, 0.09345794392523364, 0.028037383177570093, 0.12149532710280374, 0.06542056074766354
0.20588235294117646, 0.5294117647058824, 0, 0.08823529411764706, 0, 0.17647058823529413
0.5934065934065934, 0.0989010989010989, 0.02197802197802198, 0.04395604395604396, 0.06593406593406594, 0.17582417582417584
0, 0.6, 0, 0.4, 0, 0
0.525, 0.2625, 0.05, 0.0125, 0.1125, 0.0375
0.5341614906832298, 0.2360248447204969, 0.055900621118012424, 0.024844720496894408, 0.037267080745341616, 0.11180124223602485
0.5157384987893463, 0.012106537530266344, 0.002421307506053269, 0.01694915254237288, 0, 0.45278450363196127
0.5057915057915058, 0.1718146718146718, 0.009652509652509652, 0.032818532818532815, 0.003861003861003861, 0.27606177606177607
0.6577540106951871, 0.13368983957219252, 0.0213903743315508, 0.0106951871657754, 0.08021390374331551, 0.0962566844919786
0.13333333333333333, 0.7333333333333333, 0, 0.03333333333333333, 0, 0.1
0.7655677655677655, 0.0695970695970696, 0.003663003663003663, 0.02197802197802198, 0.01098901098901099, 0.1282051282051282
