0.4644808743169399, 0.04371584699453552, 0.006830601092896175, 0.0546448087431694, 0, 0.430327868852459
0.5502958579881657, 0.30177514792899407, 0.03550295857988166, 0, 0.07692307692307693, 0.03550295857988166
0.22110552763819097, 0.16080402010050251, 0.48743718592964824, 0.01507537688442211, 0.11055276381909548, 0.005025125628140704
0.4817073170731707, 0.2682926829268293, 0, 0.006097560975609756, 0.042682926829268296, 0.20121951219512196
0.4, 0.425, 0.05, 0.0125, 0.0875, 0.025
0.34375, 0.40625, 0, 0.09375, 0.125, 0.03125
0.15789473684210525, 0.5789473684210527, 0.10526315789473684, 0, 0.03508771929824561, 0.12280701754385964
0, 0.9411764705882353, 0, 0, 0, 0.058823529411764705
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0.2911392405063291, 0.34177215189873417, 0.0379746835443038, 0, 0.13924050632911392, 0.189873417721519
0, 0.5263157894736842, 0, 0, 0, 0.47368421052631576
0.6065573770491803, 0.08196721311475409, 0.01639344262295082, 0, 0.01639344262295082, 0.2786885245901639
0, 0.25, 0, 0.25, 0.25, 0.25
0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0, 0, 0.14285714285714285
0.20270270270270271, 0.16216216216216217, 0.013513513513513514, 0.0045045045045045045, 0.036036036036036036, 0.581081081081081
0.2222222222222222, 0.2777777777777778, 0, 0, 0.3888888888888889, 0.1111111111111111
0.45, 0.175, 0.09375, 0, 0.03125, 0.25
0.5545023696682464, 0.17061611374407584, 0.13270142180094788, 0.014218009478672985, 0.10900473933649289, 0.018957345971563982
0.7457983193277311, 0.037815126050420166, 0.1953781512605042, 0.008403361344537815, 0.0063025210084033615, 0.0063025210084033615
0.2727272727272727, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0, 0.36363636363636365
