0.43023255813953487, 0.2558139534883721, 0.18604651162790697, 0.011627906976744186, 0.08139534883720931, 0.03488372093023256
1, 0, 0, 0, 0, 0
0.15328467153284672, 0.051094890510948905, 0.014598540145985401, 0, 0, 0.781021897810219
0.5384615384615384, 0.46153846153846156, 0, 0, 0, 0
0.8297872340425532, 0.028368794326241134, 0.0035460992907801418, 0.010638297872340425, 0, 0.1276595744680851
0.3283582089552239, 0.22388059701492538, 0.08955223880597014, 0.029850746268656716, 0.04477611940298507, 0.2835820895522388
0.45614035087719296, 0.2631578947368421, 0.008771929824561403, 0.017543859649122806, 0.043859649122807015, 0.21052631578947367
0.5555555555555556, 0.1111111111111111, 0, 0, 0, 0.3333333333333333
0.17073170731707318, 0.2804878048780488, 0.012195121951219513, 0.024390243902439025, 0.0975609756097561, 0.4146341463414634
0.8823529411764706, 0.022058823529411766, 0.014705882352941176, 0.04411764705882353, 0.029411764705882353, 0.007352941176470588
0, 0, 0, 0, 0, 1
0.6666666666666666, 0, 0, 0.3333333333333333, 0, 0
0.6713286713286714, 0.13986013986013987, 0.02097902097902098, 0.006993006993006993, 0.09090909090909091, 0.06993006993006994
0.16455696202531644, 0.0379746835443038, 0.5822784810126582, 0.02531645569620253, 0.02531645569620253, 0.16455696202531644
0.6830601092896175, 0.02185792349726776, 0, 0, 0, 0.29508196721311475
0.2916666666666667, 0.20833333333333334, 0, 0.041666666666666664, 0, 0.4583333333333333
0.9478260869565217, 0.05217391304347826, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
0.46153846153846156, 0.15384615384615385, 0, 0.046153846153846156, 0.03076923076923077, 0.3076923076923077
0.6829268292682927, 0.15853658536585366, 0.036585365853658534, 0.012195121951219513, 0.06097560975609756, 0.04878048780487805
0.8226950354609929, 0.04964539007092199, 0, 0.02127659574468085, 0.10638297872340426, 0
0.9555555555555556, 0.044444444444444446, 0, 0, 0, 0
0.15151515151515152, 0.3333333333333333, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.42424242424242425
0.6697247706422018, 0.26605504587155965, 0, 0, 0.045871559633027525, 0.01834862385321101
0.5555555555555556, 0.21212121212121213, 0.030303030303030304, 0, 0.020202020202020204, 0.18181818181818182
0.07142857142857142, 0.2857142857142857, 0, 0, 0.10714285714285714, 0.5357142857142857
0.5, 0.32142857142857145, 0.0625, 0.026785714285714284, 0, 0.08928571428571429
0.4230769230769231, 0, 0, 0, 0, 0.5769230769230769
0.2638888888888889, 0.2361111111111111, 0.1527777777777778, 0.027777777777777776, 0.013888888888888888, 0.3055555555555556
0.1, 0.25, 0, 0, 0, 0.65
0.2159090909090909, 0.13636363636363635, 0, 0.011363636363636364, 0, 0.6363636363636364
0.5333333333333333, 0.08333333333333333, 0.011111111111111112, 0.027777777777777776, 0.011111111111111112, 0.3333333333333333
0.8252911813643927, 0.059900166389351084, 0.0016638935108153079, 0.004991680532445923, 0.004991680532445923, 0.10316139767054909
0.6367521367521367, 0.10256410256410256, 0.1581196581196581, 0.004273504273504274, 0.004273504273504274, 0.09401709401709402
0.6458333333333334, 0.09722222222222222, 0.20833333333333334, 0.020833333333333332, 0, 0.027777777777777776
0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0, 0.08333333333333333, 0.4166666666666667
0.015873015873015872, 0.015873015873015872, 0.9682539682539683, 0, 0, 0
0.702247191011236, 0.08426966292134831, 0.0056179775280898875, 0.033707865168539325, 0.03932584269662921, 0.1348314606741573
0.37037037037037035, 0.2222222222222222, 0.2777777777777778, 0, 0.1111111111111111, 0.018518518518518517
0.6376811594202898, 0.13043478260869565, 0, 0.028985507246376812, 0, 0.2028985507246377
0.0847457627118644, 0.01694915254237288, 0, 0, 0, 0.8983050847457628
0.47368421052631576, 0.10526315789473684, 0, 0, 0, 0.42105263157894735
0.7713004484304933, 0.017937219730941704, 0.004484304932735426, 0, 0.008968609865470852, 0.19730941704035873
0.5098039215686274, 0.24836601307189543, 0.13071895424836602, 0.0196078431372549, 0.0457516339869281, 0.0457516339869281
0.35353535353535354, 0.08080808080808081, 0.030303030303030304, 0.1111111111111111, 0.050505050505050504, 0.37373737373737376
0.12698412698412698, 0.3968253968253968, 0.031746031746031744, 0, 0.015873015873015872, 0.42857142857142855
0.5, 0, 0, 0, 0, 0.5
0.958041958041958, 0, 0, 0.013986013986013986, 0, 0.027972027972027972
0.6045197740112994, 0.03954802259887006, 0.011299435028248588, 0, 0, 0.3446327683615819
0.25806451612903225, 0.0967741935483871, 0, 0.06451612903225806, 0.03225806451612903, 0.5483870967741935
0.125, 0, 0, 0.041666666666666664, 0, 0.8333333333333334
0.23333333333333334, 0.36666666666666664, 0, 0, 0, 0.4
0.7111111111111111, 0.044444444444444446, 0, 0.06666666666666667, 0, 0.17777777777777778
0.5081967213114754, 0.36065573770491804, 0.04918032786885246, 0.03278688524590164, 0.03278688524590164, 0.01639344262295082
0.28125, 0.21875, 0.03125, 0, 0, 0.46875
0.19230769230769232, 0.35384615384615387, 0.1076923076923077, 0.007692307692307693, 0.23076923076923078, 0.1076923076923077
0.4024390243902439, 0.23170731707317074, 0.24390243902439024, 0, 0.036585365853658534, 0.08536585365853659
0.5238095238095238, 0.3333333333333333, 0.047619047619047616, 0, 0, 0.09523809523809523
0.2, 0.2, 0.046153846153846156, 0, 0.015384615384615385, 0.5384615384615384
0.6610169491525424, 0.11864406779661017, 0, 0.1016949152542373, 0, 0.11864406779661017
0.7174887892376681, 0.04932735426008968, 0.008968609865470852, 0, 0.013452914798206279, 0.21076233183856502
0.9655172413793104, 0.034482758620689655, 0, 0, 0, 0
0.48484848484848486, 0.13852813852813853, 0.008658008658008658, 0.017316017316017316, 0, 0.35064935064935066
0.125, 0, 0, 0.0625, 0, 0.8125
0.2222222222222222, 0.2962962962962963, 0, 0.037037037037037035, 0.037037037037037035, 0.4074074074074074
0.453125, 0.34375, 0.1875, 0, 0.015625, 0
0.40823970037453183, 0.3408239700374532, 0.15355805243445692, 0, 0.0599250936329588, 0.03745318352059925
0.9127906976744186, 0, 0, 0.03488372093023256, 0, 0.05232558139534884
0.1111111111111111, 0.06349206349206349, 0, 0.1111111111111111, 0, 0.7142857142857143
0.9393939393939394, 0, 0, 0, 0, 0.06060606060606061
0.07142857142857142, 0.42857142857142855, 0, 0, 0, 0.5
0.48148148148148145, 0.10582010582010581, 0, 0.005291005291005291, 0, 0.4074074074074074
0.5, 0.5, 0, 0, 0, 0
0.41025641025641024, 0.5641025641025641, 0, 0, 0.02564102564102564, 0
0.43636363636363634, 0.14545454545454545, 0.10909090909090909, 0.03636363636363636, 0.03636363636363636, 0.23636363636363636
0.9541284403669725, 0.03669724770642202, 0, 0, 0.009174311926605505, 0
0.8, 0.1, 0, 0, 0, 0.1
0.5714285714285714, 0.2857142857142857, 0, 0.14285714285714285, 0, 0
0.09523809523809523, 0.2619047619047619, 0, 0, 0, 0.6428571428571429
0.8333333333333334, 0, 0, 0, 0, 0.16666666666666666
0.3888888888888889, 0.2777777777777778, 0.03333333333333333, 0, 0.15555555555555556, 0.14444444444444443
0.6195652173913043, 0.010869565217391304, 0, 0.010869565217391304, 0, 0.358695652173913
0.09090909090909091, 0.18181818181818182, 0, 0.09090909090909091, 0.45454545454545453, 0.18181818181818182
0.75, 0, 0, 0, 0, 0.25
1, 0, 0, 0, 0, 0
0.7718120805369127, 0, 0, 0.06711409395973154, 0, 0.1610738255033557
0.6060606060606061, 0.1717171717171717, 0.010101010101010102, 0.020202020202020204, 0.020202020202020204, 0.1717171717171717
0.45454545454545453, 0.45454545454545453, 0, 0, 0, 0.09090909090909091
0.27722772277227725, 0.43564356435643564, 0.019801980198019802, 0.0297029702970297, 0.21782178217821782, 0.019801980198019802
0.32323232323232326, 0.42424242424242425, 0.04040404040404041, 0.010101010101010102, 0.0707070707070707, 0.13131313131313133
0.5416666666666666, 0.125, 0.041666666666666664, 0, 0, 0.2916666666666667
0.8585858585858586, 0.0707070707070707, 0.020202020202020204, 0, 0.030303030303030304, 0.020202020202020204
0.631578947368421, 0.15789473684210525, 0, 0, 0.07894736842105263, 0.13157894736842105
0.44554455445544555, 0.37623762376237624, 0.0297029702970297, 0, 0.06930693069306931, 0.07920792079207921
0.36363636363636365, 0.45454545454545453, 0.18181818181818182, 0, 0, 0
0.3181818181818182, 0.09090909090909091, 0, 0, 0, 0.5909090909090909
0, 0.5, 0.5, 0, 0, 0
0.3793103448275862, 0.3333333333333333, 0.20689655172413793, 0.034482758620689655, 0.022988505747126436, 0.022988505747126436
1, 0, 0, 0, 0, 0
0.10909090909090909, 0.38181818181818183, 0.03636363636363636, 0.01818181818181818, 0.10909090909090909, 0.34545454545454546
0.625, 0, 0, 0, 0, 0.375
0.21428571428571427, 0.5714285714285714, 0, 0, 0, 0.21428571428571427
0.4, 0.011111111111111112, 0, 0, 0, 0.5888888888888889
0.32075471698113206, 0.32075471698113206, 0, 0.05660377358490566, 0.05660377358490566, 0.24528301886792453
0.6, 0, 0.2, 0, 0, 0.2
0.21621621621621623, 0.527027027027027, 0.14864864864864866, 0, 0.10810810810810811, 0
0.76, 0, 0, 0.04, 0, 0.2
0.125, 0.125, 0, 0.375, 0, 0.375
0.23846153846153847, 0.15384615384615385, 0.46153846153846156, 0.023076923076923078, 0.03076923076923077, 0.09230769230769231
0.07142857142857142, 0.14285714285714285, 0, 0, 0, 0.7857142857142857
0.5754716981132075, 0.02830188679245283, 0, 0.009433962264150943, 0, 0.3867924528301887
0.4666666666666667, 0.044444444444444446, 0, 0, 0, 0.4888888888888889
0.13131313131313133, 0.04040404040404041, 0, 0.030303030303030304, 0.010101010101010102, 0.7878787878787878
0.3582089552238806, 0.04477611940298507, 0, 0, 0, 0.5970149253731343
0.06666666666666667, 0.044444444444444446, 0, 0.022222222222222223, 0, 0.8666666666666667
0.4520547945205479, 0.0136986301369863, 0, 0.0136986301369863, 0, 0.5205479452054794
