0.3404255319148936, 0.22340425531914893, 0.06382978723404255, 0.06382978723404255, 0.06382978723404255, 0.24468085106382978
0.7564935064935064, 0.10064935064935066, 0.003246753246753247, 0.006493506493506494, 0.006493506493506494, 0.1266233766233766
0.9144981412639405, 0.07063197026022305, 0.007434944237918215, 0, 0.0037174721189591076, 0.0037174721189591076
0.8854961832061069, 0.05343511450381679, 0.030534351145038167, 0.015267175572519083, 0, 0.015267175572519083
0.7105263157894737, 0.07894736842105263, 0.07894736842105263, 0.008771929824561403, 0.05263157894736842, 0.07017543859649122
0.14953271028037382, 0.40186915887850466, 0.17757009345794392, 0.018691588785046728, 0.07476635514018691, 0.17757009345794392
0.24087591240875914, 0.49635036496350365, 0, 0.0072992700729927005, 0, 0.25547445255474455
0.711764705882353, 0.052941176470588235, 0.023529411764705882, 0.011764705882352941, 0.0058823529411764705, 0.19411764705882353
0.4318936877076412, 0.06312292358803986, 0.009966777408637873, 0.0033222591362126247, 0.013289036544850499, 0.47840531561461797
0.3067484662576687, 0.3558282208588957, 0.03067484662576687, 0.012269938650306749, 0.07975460122699386, 0.2147239263803681
0.25925925925925924, 0.3333333333333333, 0.37037037037037035, 0, 0.037037037037037035, 0
0.35, 0.23333333333333334, 0.15, 0, 0.21666666666666667, 0.05
1, 0, 0, 0, 0, 0
0.37920489296636084, 0.327217125382263, 0.045871559633027525, 0, 0.0581039755351682, 0.18960244648318042
0.32450331125827814, 0.39072847682119205, 0.12582781456953643, 0.006622516556291391, 0.046357615894039736, 0.10596026490066225
0.32450331125827814, 0.39072847682119205, 0.12582781456953643, 0.006622516556291391, 0.046357615894039736, 0.10596026490066225
0.9074074074074074, 0.046296296296296294, 0.027777777777777776, 0, 0, 0.018518518518518517
0.6290322580645161, 0.22580645161290322, 0.0967741935483871, 0, 0.016129032258064516, 0.03225806451612903
0.5555555555555556, 0.37777777777777777, 0.03333333333333333, 0, 0.011111111111111112, 0.022222222222222223
0.5806451612903226, 0.0967741935483871, 0, 0, 0.08602150537634409, 0.23655913978494625
0.15384615384615385, 0.3269230769230769, 0.019230769230769232, 0.019230769230769232, 0.36538461538461536, 0.11538461538461539
0.8230337078651685, 0.05337078651685393, 0.011235955056179775, 0.011235955056179775, 0.025280898876404494, 0.07584269662921349
