1, 0, 0, 0, 0, 0
0.01818181818181818, 0.39090909090909093, 0.5727272727272728, 0, 0.00909090909090909, 0.00909090909090909
0.30434782608695654, 0.2608695652173913, 0, 0, 0, 0.43478260869565216
1, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
0.35294117647058826, 0.23529411764705882, 0, 0, 0, 0.4117647058823529
0, 0.5, 0, 0, 0, 0.5
0.8571428571428571, 0.14285714285714285, 0, 0, 0, 0
0.5, 0.5, 0, 0, 0, 0
0.5, 0, 0, 0, 0, 0.5
0.2727272727272727, 0.2727272727272727, 0, 0, 0, 0.45454545454545453
0, 0.25, 0.75, 0, 0, 0
0.5, 0.16666666666666666, 0, 0, 0, 0.3333333333333333
1, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 0
0.6, 0.2, 0, 0, 0, 0.2
0.84, 0.08, 0, 0, 0, 0.08
0.75, 0, 0, 0, 0.25, 0
0.8095238095238095, 0, 0, 0, 0, 0.19047619047619047
0.375, 0, 0, 0, 0, 0.625
0.26881720430107525, 0.03763440860215054, 0, 0.010752688172043012, 0, 0.6827956989247311
0, 1, 0, 0, 0, 0
0.13333333333333333, 0.2, 0, 0, 0, 0.6666666666666666
0.8333333333333334, 0, 0, 0, 0, 0.16666666666666666
0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0, 0, 0.5333333333333333
0, 0, 0, 0, 0, 1
0, 0.5, 0.2, 0, 0.2, 0.1
0, 1, 0, 0, 0, 0
0.10714285714285714, 0.03571428571428571, 0, 0, 0, 0.8571428571428571
0.5, 0.1, 0.1, 0.1, 0.2, 0
0.3333333333333333, 0.3333333333333333, 0, 0, 0, 0.3333333333333333
0.5833333333333334, 0, 0, 0, 0, 0.4166666666666667
0.3333333333333333, 0.3333333333333333, 0, 0.3333333333333333, 0, 0
0.7058823529411765, 0.23529411764705882, 0, 0, 0, 0.058823529411764705
0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
0.2222222222222222, 0.4444444444444444, 0.1111111111111111, 0, 0.2222222222222222, 0
1, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
0.3076923076923077, 0, 0, 0, 0, 0.6923076923076923
1, 0, 0, 0, 0, 0
0.35294117647058826, 0, 0, 0, 0, 0.6470588235294118
0, 0.5, 0, 0, 0, 0.5
0.8571428571428571, 0.14285714285714285, 0, 0, 0, 0
0, 0.5454545454545454, 0.36363636363636365, 0, 0, 0.09090909090909091
0.25, 0.25, 0.5, 0, 0, 0
0, 1, 0, 0, 0, 0
0, 1, 0, 0, 0, 0
0.3939393939393939, 0, 0, 0.030303030303030304, 0, 0.5757575757575758
0, 0.6666666666666666, 0, 0, 0, 0.3333333333333333
0, 1, 0, 0, 0, 0
0.8928571428571429, 0.07142857142857142, 0, 0, 0, 0.03571428571428571
0.25, 0.375, 0.125, 0, 0, 0.25
1, 0, 0, 0, 0, 0
0.5, 0, 0, 0, 0, 0.5
1, 0, 0, 0, 0, 0
0, 0.5, 0, 0.5, 0, 0
1, 0, 0, 0, 0, 0
0.5625, 0.25, 0, 0.0625, 0, 0.125
0.3684210526315789, 0, 0, 0, 0, 0.631578947368421
0, 0, 0, 0, 0, 1
0.5, 0.42857142857142855, 0, 0, 0.07142857142857142, 0
0.8571428571428571, 0.14285714285714285, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
0.15, 0.35, 0.05, 0, 0, 0.45
0.6666666666666666, 0, 0, 0, 0, 0.3333333333333333
1, 0, 0, 0, 0, 0
0.5555555555555556, 0.3333333333333333, 0, 0, 0, 0.1111111111111111
0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 1
0.045454545454545456, 0.5454545454545454, 0.09090909090909091, 0, 0.22727272727272727, 0.09090909090909091
0.4444444444444444, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0, 0
0.6949152542372882, 0.03389830508474576, 0, 0.03389830508474576, 0, 0.23728813559322035
0, 0.25, 0, 0.5, 0, 0.25
0.4, 0, 0, 0.4, 0, 0.2
0.1111111111111111, 0.41975308641975306, 0.35802469135802467, 0, 0.024691358024691357, 0.08641975308641975
0, 0.2, 0, 0, 0, 0.8
1, 0, 0, 0, 0, 0
0.2, 0.2, 0, 0, 0, 0.6
0, 0, 0, 0, 0, 1
0, 0.25, 0, 0, 0, 0.75
0, 0.5, 0, 0, 0, 0.5
0, 0, 0, 1, 0, 0
0.2, 0.6, 0, 0, 0, 0.2
1, 0, 0, 0, 0, 0
0.16666666666666666, 0.16666666666666666, 0, 0, 0, 0.6666666666666666
0, 0.25, 0.75, 0, 0, 0
0.3333333333333333, 0.3333333333333333, 0, 0.3333333333333333, 0, 0
0.08333333333333333, 0.1111111111111111, 0, 0, 0, 0.8055555555555556
0.6511627906976745, 0.023255813953488372, 0, 0, 0, 0.32558139534883723
0.1782178217821782, 0.1782178217821782, 0, 0.0594059405940594, 0.039603960396039604, 0.5445544554455446
0.18181818181818182, 0.2727272727272727, 0, 0, 0, 0.5454545454545454
0.3333333333333333, 0.3333333333333333, 0, 0, 0, 0.3333333333333333
0.8333333333333334, 0.16666666666666666, 0, 0, 0, 0
0.3333333333333333, 0, 0, 0, 0, 0.6666666666666666
0, 0.6666666666666666, 0, 0, 0, 0.3333333333333333
