0, 0, 0, 0, 0, 1
0.16279069767441862, 0.5348837209302325, 0.023255813953488372, 0, 0.023255813953488372, 0.2558139534883721
0.3655913978494624, 0.3978494623655914, 0.043010752688172046, 0.03225806451612903, 0.03225806451612903, 0.12903225806451613
0.38235294117647056, 0.35294117647058826, 0.029411764705882353, 0, 0.11764705882352941, 0.11764705882352941
0.48214285714285715, 0.125, 0, 0.17857142857142858, 0.03571428571428571, 0.17857142857142858
0.04225352112676056, 0.4084507042253521, 0.2535211267605634, 0.014084507042253521, 0.15492957746478872, 0.1267605633802817
0.09774436090225563, 0.44360902255639095, 0.39849624060150374, 0, 0.045112781954887216, 0.015037593984962405
0.5083532219570406, 0.21957040572792363, 0.0405727923627685, 0.014319809069212411, 0.014319809069212411, 0.20286396181384247
0.43243243243243246, 0.08108108108108109, 0.08108108108108109, 0, 0.16216216216216217, 0.24324324324324326
0.24778761061946902, 0.336283185840708, 0.35398230088495575, 0, 0.04424778761061947, 0.017699115044247787
0.7442348008385744, 0.129979035639413, 0.04612159329140461, 0.0041928721174004195, 0.033542976939203356, 0.041928721174004195
0.751269035532995, 0.12690355329949238, 0, 0.025380710659898477, 0.025380710659898477, 0.07106598984771574
0.6577540106951871, 0.13368983957219252, 0.0213903743315508, 0.0106951871657754, 0.08021390374331551, 0.0962566844919786
0.751269035532995, 0.12690355329949238, 0, 0.025380710659898477, 0.025380710659898477, 0.07106598984771574
0.5751633986928104, 0.23529411764705882, 0.006535947712418301, 0.032679738562091505, 0.0392156862745098, 0.1111111111111111
0.30833333333333335, 0.15833333333333333, 0.35833333333333334, 0, 0.041666666666666664, 0.13333333333333333
0.30833333333333335, 0.15833333333333333, 0.35833333333333334, 0, 0.041666666666666664, 0.13333333333333333
0.8292682926829268, 0.04878048780487805, 0, 0.024390243902439025, 0, 0.0975609756097561
0.3631578947368421, 0.30526315789473685, 0.015789473684210527, 0.010526315789473684, 0.042105263157894736, 0.2631578947368421
0.35294117647058826, 0.38235294117647056, 0.029411764705882353, 0.058823529411764705, 0.17647058823529413, 0
0.5555555555555556, 0.28888888888888886, 0.007407407407407408, 0, 0.1037037037037037, 0.044444444444444446
0.3197278911564626, 0.2789115646258503, 0.272108843537415, 0.034013605442176874, 0, 0.09523809523809523
0.15454545454545454, 0.6545454545454545, 0.03636363636363636, 0, 0.05454545454545454, 0.1
0.3598326359832636, 0.14225941422594143, 0.029288702928870293, 0.016736401673640166, 0.02092050209205021, 0.4309623430962343
0.17708333333333334, 0.325, 0.3, 0.010416666666666666, 0.03333333333333333, 0.15416666666666667
0.42857142857142855, 0.41714285714285715, 0.03428571428571429, 0.005714285714285714, 0.06285714285714286, 0.05142857142857143
0.34615384615384615, 0.3520710059171598, 0.11538461538461539, 0.011834319526627219, 0.05621301775147929, 0.11834319526627218
0.9125, 0.03333333333333333, 0.008333333333333333, 0.004166666666666667, 0, 0.041666666666666664
0.8588957055214724, 0.0736196319018405, 0.012269938650306749, 0, 0.012269938650306749, 0.04294478527607362
0.5458937198067633, 0.23429951690821257, 0.004830917874396135, 0.036231884057971016, 0.007246376811594203, 0.17149758454106281
0.2169811320754717, 0.3018867924528302, 0.27358490566037735, 0, 0.03773584905660377, 0.16981132075471697
0.10674157303370786, 0.48314606741573035, 0.31647940074906367, 0, 0.06367041198501873, 0.0299625468164794
0.12459016393442623, 0.3836065573770492, 0.4163934426229508, 0.013114754098360656, 0.01639344262295082, 0.04590163934426229
0.4061302681992337, 0.210727969348659, 0.21839080459770116, 0.007662835249042145, 0.05747126436781609, 0.09961685823754789
0.5714285714285714, 0.14285714285714285, 0, 0, 0.23809523809523808, 0.047619047619047616
0.29959514170040485, 0.32793522267206476, 0.15789473684210525, 0.024291497975708502, 0.07692307692307693, 0.11336032388663968
0.39285714285714285, 0.125, 0.03571428571428571, 0, 0.008928571428571428, 0.4375
0.49122807017543857, 0.20701754385964913, 0.1824561403508772, 0.007017543859649123, 0.06666666666666667, 0.0456140350877193
0.28735632183908044, 0.28735632183908044, 0.05747126436781609, 0.06896551724137931, 0, 0.2988505747126437
0.2857142857142857, 0.5194805194805194, 0.06493506493506493, 0, 0.07792207792207792, 0.05194805194805195
0.4583333333333333, 0.2777777777777778, 0.013888888888888888, 0.013888888888888888, 0.1527777777777778, 0.08333333333333333
0.2857142857142857, 0.35714285714285715, 0.14285714285714285, 0, 0.07142857142857142, 0.14285714285714285
0.41284403669724773, 0.11926605504587157, 0.027522935779816515, 0, 0.009174311926605505, 0.43119266055045874
0.26804123711340205, 0.28865979381443296, 0.030927835051546393, 0.10309278350515463, 0, 0.30927835051546393
0, 0, 0.9473684210526315, 0, 0.05263157894736842, 0
0.6363636363636364, 0.05303030303030303, 0.015151515151515152, 0.09090909090909091, 0.015151515151515152, 0.1893939393939394
0.8333333333333334, 0.16666666666666666, 0, 0, 0, 0
0.41134751773049644, 0.2907801418439716, 0.0851063829787234, 0.014184397163120567, 0.03546099290780142, 0.16312056737588654
0.4482758620689655, 0.4482758620689655, 0, 0.034482758620689655, 0.06896551724137931, 0
0.3333333333333333, 0.25, 0, 0, 0.08333333333333333, 0.3333333333333333
0.07321131447587355, 0.3627287853577371, 0.46422628951747086, 0.0016638935108153079, 0.04326123128119801, 0.05490848585690516
0.4745762711864407, 0.4406779661016949, 0.01694915254237288, 0.01694915254237288, 0, 0.05084745762711865
0.22843822843822845, 0.46386946386946387, 0.12354312354312354, 0.018648018648018648, 0.07692307692307693, 0.08857808857808858
0.22388059701492538, 0.3283582089552239, 0.05970149253731343, 0.05970149253731343, 0.16417910447761194, 0.16417910447761194
0.25609756097560976, 0.13414634146341464, 0.43902439024390244, 0.06097560975609756, 0.024390243902439025, 0.08536585365853659
0.46586345381526106, 0.20481927710843373, 0.020080321285140562, 0.05220883534136546, 0.09236947791164658, 0.1646586345381526
0.7272727272727273, 0.1590909090909091, 0, 0.06818181818181818, 0, 0.045454545454545456
0.5841584158415841, 0.1188118811881188, 0.039603960396039604, 0, 0.039603960396039604, 0.21782178217821782
0.2714285714285714, 0.1, 0.01904761904761905, 0, 0.009523809523809525, 0.6
0.42105263157894735, 0.22807017543859648, 0.07017543859649122, 0.017543859649122806, 0.10526315789473684, 0.15789473684210525
0.3645833333333333, 0.20833333333333334, 0.08333333333333333, 0.041666666666666664, 0.03125, 0.2708333333333333
0.35526315789473684, 0.19736842105263158, 0, 0.013157894736842105, 0.039473684210526314, 0.39473684210526316
0.49809885931558934, 0.19771863117870722, 0.026615969581749048, 0.015209125475285171, 0.12927756653992395, 0.13307984790874525
0.36649214659685864, 0.21465968586387435, 0.09947643979057591, 0.02617801047120419, 0.04712041884816754, 0.24607329842931938
0.41362916006339145, 0.27099841521394613, 0.030110935023771792, 0.009508716323296355, 0.030110935023771792, 0.24564183835182252
0.37267080745341613, 0.2981366459627329, 0.021739130434782608, 0.021739130434782608, 0.052795031055900624, 0.2329192546583851
0.4602272727272727, 0.2840909090909091, 0.14772727272727273, 0.017045454545454544, 0.0625, 0.028409090909090908
0.3346456692913386, 0.1968503937007874, 0.01968503937007874, 0.021653543307086614, 0.03543307086614173, 0.39173228346456695
0.5652173913043478, 0.1391304347826087, 0.09565217391304348, 0, 0.11304347826086956, 0.08695652173913043
0.9230769230769231, 0.01282051282051282, 0, 0.02564102564102564, 0, 0.038461538461538464
0.29642857142857143, 0.04285714285714286, 0.0035714285714285713, 0, 0, 0.6571428571428571
0.7209302325581395, 0.17209302325581396, 0.013953488372093023, 0.004651162790697674, 0.023255813953488372, 0.06511627906976744
0.32, 0.07, 0.02, 0.04, 0.03, 0.52
0.7641509433962265, 0.1650943396226415, 0, 0, 0.018867924528301886, 0.05188679245283019
0.7678571428571429, 0.08928571428571429, 0.017857142857142856, 0, 0, 0.125
0.76953125, 0.12890625, 0.015625, 0.0078125, 0.00390625, 0.07421875
0.7894736842105263, 0.10526315789473684, 0.05263157894736842, 0, 0.05263157894736842, 0
0.49122807017543857, 0.3684210526315789, 0.03508771929824561, 0, 0.05263157894736842, 0.05263157894736842
0.2553763440860215, 0.239247311827957, 0.02956989247311828, 0.013440860215053764, 0.053763440860215055, 0.40860215053763443
0.2979591836734694, 0.46938775510204084, 0.11020408163265306, 0.00816326530612245, 0.07755102040816327, 0.036734693877551024
0.4576271186440678, 0.1864406779661017, 0.0847457627118644, 0.01694915254237288, 0.03389830508474576, 0.22033898305084745
0.850187265917603, 0.033707865168539325, 0.003745318352059925, 0, 0.011235955056179775, 0.10112359550561797
0.27058823529411763, 0.08235294117647059, 0.011764705882352941, 0, 0.023529411764705882, 0.611764705882353
0.729064039408867, 0.21674876847290642, 0.019704433497536946, 0.009852216748768473, 0.0049261083743842365, 0.019704433497536946
0.822429906542056, 0.102803738317757, 0.018691588785046728, 0, 0.009345794392523364, 0.04672897196261682
0.7798165137614679, 0.027522935779816515, 0.009174311926605505, 0, 0, 0.1834862385321101
0.275, 0.5, 0.058333333333333334, 0.025, 0, 0.14166666666666666
0.8184210526315789, 0.031578947368421054, 0.002631578947368421, 0.002631578947368421, 0.005263157894736842, 0.1394736842105263
0.6953125, 0.171875, 0.0625, 0, 0, 0.0703125
0.7243243243243244, 0.14594594594594595, 0.06486486486486487, 0.010810810810810811, 0.032432432432432434, 0.021621621621621623
0.5876288659793815, 0.2268041237113402, 0.010309278350515464, 0.020618556701030927, 0.061855670103092786, 0.09278350515463918
0.6, 0.13846153846153847, 0.015384615384615385, 0, 0.03076923076923077, 0.2153846153846154
0.8181818181818182, 0.10606060606060606, 0.030303030303030304, 0, 0.030303030303030304, 0.015151515151515152
0.7379310344827587, 0.13793103448275862, 0.034482758620689655, 0.013793103448275862, 0.04827586206896552, 0.027586206896551724
0.7232142857142857, 0.14285714285714285, 0.008928571428571428, 0.008928571428571428, 0.05357142857142857, 0.0625
0.6421052631578947, 0.1368421052631579, 0.031578947368421054, 0, 0.05263157894736842, 0.1368421052631579
0.7870722433460076, 0.11026615969581749, 0.0076045627376425855, 0, 0.030418250950570342, 0.06463878326996197
0.6363636363636364, 0.09090909090909091, 0, 0, 0.18181818181818182, 0.09090909090909091
0.44017094017094016, 0.4444444444444444, 0.029914529914529916, 0.004273504273504274, 0.05128205128205128, 0.029914529914529916
0.5098039215686274, 0.2549019607843137, 0.09019607843137255, 0.00784313725490196, 0.03529411764705882, 0.10196078431372549
